ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,3
6,4
7,4
8,4
9,5
10,5
11,5
12,5
13,6
14,6
15,6
16,6
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,7
25,8
26,8
27,9
28,10
29,10
30,10
31,10
32,11
33,11
34,11
35,12
36,12
37,13
38,13
39,14
40,14
41,14
42,14
43,14
44,15
45,15
46,15
47,15
48,16
49,16
50,17
51,17
52,17
53,18
54,18
55,19
56,19
57,19
58,20
59,20
60,20
61,21
62,21
63,21
64,21
65,21
66,21
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,23
76,24
77,24
78,24
79,24
80,25
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,27
90,27
91,27
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
