ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,3
8,4
9,4
10,4
11,4
12,5
13,6
14,6
15,7
16,7
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,9
26,9
27,9
28,10
29,10
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,12
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,14
46,14
47,14
48,14
49,15
50,15
51,15
52,16
53,16
54,16
55,17
56,17
57,18
58,19
59,20
60,20
61,21
62,22
63,23
64,23
65,24
66,25
67,25
68,25
69,25
70,25
71,25
72,26
73,27
74,27
75,28
76,29
77,29
78,29
79,30
80,31
81,31
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,33
91,33
92,34
93,34
94,35
95,35
96,35
97,35
98,35
99,36
100,36
