ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,3
7,3
8,3
9,3
10,4
11,4
12,4
13,5
14,6
15,6
16,6
17,7
18,7
19,7
20,7
21,7
22,8
23,8
24,8
25,9
26,10
27,10
28,10
29,10
30,10
31,10
32,10
33,10
34,10
35,10
36,11
37,12
38,12
39,13
40,14
41,15
42,16
43,17
44,17
45,17
46,18
47,18
48,19
49,20
50,21
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,23
81,23
82,23
83,24
84,24
85,24
86,24
87,24
88,24
89,25
90,26
91,27
92,27
93,27
94,27
95,27
96,27
97,27
98,28
