ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,7
9,7
10,7
11,7
12,7
13,7
14,8
15,9
16,9
17,10
18,11
19,11
20,11
21,11
22,11
23,11
24,11
25,11
26,12
27,13
28,14
29,14
30,14
31,14
32,15
33,15
34,15
35,16
36,17
37,18
38,19
39,19
40,19
41,20
42,20
43,21
44,21
45,21
46,21
47,21
48,21
49,22
50,22
51,22
52,23
53,24
54,25
55,25
56,25
57,25
58,26
59,26
60,27
61,27
62,27
63,27
64,28
65,29
66,29
67,29
68,29
69,29
70,30
71,30
72,31
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,33
84,33
85,33
86,33
87,33
88,33
89,33
90,33
91,33
92,33
93,34
94,35
95,35
96,36
97,37
98,38
