ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,5
25,6
26,7
27,7
28,8
29,8
30,8
31,8
32,8
33,8
34,8
35,8
36,8
37,8
38,8
39,9
40,9
41,9
42,9
43,9
44,9
45,9
46,9
47,9
48,9
49,9
50,9
51,9
52,9
53,9
54,9
55,9
56,10
57,11
58,11
59,11
60,11
61,11
62,11
63,11
64,11
65,11
66,11
67,11
68,12
69,12
70,12
71,12
72,12
73,12
74,12
75,12
76,13
77,13
78,13
79,13
80,13
81,13
82,14
83,15
84,15
85,15
86,15
87,16
88,16
89,17
90,17
91,17
92,17
93,17
94,17
95,17
96,17
97,17
98,18
99,19
100,20
