ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,7
11,8
12,9
13,9
14,9
15,10
16,10
17,10
18,10
19,10
20,11
21,12
22,13
23,14
24,14
25,15
26,16
27,17
28,17
29,17
30,17
31,17
32,17
33,18
34,19
35,20
36,21
37,21
38,21
39,21
40,21
41,21
42,21
43,21
44,22
45,23
46,24
47,24
48,25
49,25
50,26
51,26
52,26
53,27
54,27
55,27
56,28
57,29
58,29
59,29
60,29
61,29
62,29
63,29
64,30
65,31
66,31
67,31
68,31
69,31
70,31
71,32
72,32
73,33
74,33
75,34
76,34
77,34
78,35
79,35
80,35
81,36
82,36
83,37
84,38
85,39
86,39
87,39
88,39
89,40
90,41
91,42
92,42
93,42
94,42
95,42
96,42
97,42
98,42
