ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,7
17,7
18,8
19,9
20,9
21,10
22,11
23,12
24,13
25,14
26,15
27,16
28,17
29,18
30,18
31,19
32,19
33,20
34,20
35,20
36,20
37,20
38,21
39,21
40,22
41,22
42,23
43,23
44,23
45,23
46,24
47,24
48,24
49,24
50,24
51,24
52,24
53,24
54,24
55,24
56,25
57,25
58,26
59,26
60,26
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,29
88,30
89,31
90,32
91,33
92,33
93,33
94,33
95,34
96,35
97,36
98,36
99,36
100,36
