ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,11
13,12
14,13
15,14
16,14
17,15
18,16
19,17
20,18
21,19
22,20
23,21
24,22
25,22
26,22
27,22
28,22
29,22
30,22
31,23
32,23
33,23
34,23
35,23
36,23
37,24
38,25
39,26
40,26
41,27
42,27
43,28
44,29
45,30
46,30
47,31
48,32
49,33
50,34
51,34
52,34
53,34
54,34
55,35
56,35
57,35
58,36
59,37
60,37
61,37
62,38
63,38
64,39
65,40
66,41
67,42
68,43
69,44
70,45
71,45
72,45
73,46
74,47
75,48
76,48
77,48
78,48
79,48
80,48
81,48
82,48
83,49
84,50
85,51
86,52
87,53
88,54
89,54
90,54
91,54
92,55
93,56
94,57
95,58
96,59
97,60
98,60
