ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,9
11,10
12,10
13,10
14,10
15,10
16,10
17,10
18,11
19,12
20,12
21,12
22,12
23,12
24,12
25,12
26,13
27,14
28,14
29,15
30,15
31,15
32,16
33,17
34,17
35,18
36,19
37,19
38,20
39,20
40,20
41,20
42,20
43,20
44,21
45,22
46,23
47,23
48,23
49,23
50,23
51,23
52,23
53,23
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,23
75,23
76,23
77,24
78,24
79,25
80,25
81,26
82,26
83,26
84,27
85,27
86,27
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
