ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,6
10,7
11,7
12,8
13,9
14,10
15,10
16,11
17,11
18,11
19,12
20,13
21,13
22,13
23,13
24,14
25,14
26,15
27,16
28,17
29,18
30,18
31,18
32,18
33,18
34,18
35,19
36,19
37,20
38,21
39,21
40,21
41,21
42,22
43,23
44,24
45,24
46,25
47,26
48,26
49,26
50,27
51,27
52,27
53,28
54,28
55,29
56,29
57,30
58,30
59,30
60,30
61,30
62,30
63,30
64,30
65,30
66,30
67,30
68,31
69,31
70,31
71,32
72,32
73,32
74,33
75,34
76,35
77,35
78,35
79,35
80,36
81,36
82,37
83,38
84,38
85,38
86,39
87,39
88,40
89,41
90,42
91,42
92,43
93,44
94,45
95,46
96,47
97,47
98,48
99,49
100,50
