ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,4
10,4
11,5
12,5
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,7
28,7
29,8
30,9
31,9
32,9
33,9
34,9
35,10
36,10
37,11
38,12
39,12
40,13
41,13
42,13
43,13
44,13
45,13
46,14
47,14
48,14
49,15
50,16
51,16
52,16
53,16
54,17
55,18
56,18
57,19
58,20
59,20
60,21
61,21
62,21
63,21
64,22
65,23
66,23
67,24
68,24
69,25
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,26
81,26
82,26
83,26
84,26
85,27
86,28
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,30
