ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,3
9,4
10,4
11,4
12,4
13,4
14,5
15,6
16,7
17,8
18,8
19,8
20,8
21,8
22,8
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,10
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,11
44,11
45,12
46,13
47,13
48,13
49,13
50,13
51,13
52,13
53,13
54,13
55,13
56,13
57,13
58,13
59,13
60,13
61,13
62,14
63,14
64,14
65,14
66,14
67,14
68,14
69,14
70,14
71,14
72,14
73,14
74,14
75,14
76,14
77,14
78,14
79,14
80,14
81,14
82,15
83,16
84,17
85,18
86,19
87,20
88,20
89,20
90,20
91,21
92,21
93,22
94,23
95,24
96,25
