ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,4
9,4
10,4
11,5
12,6
13,6
14,6
15,6
16,6
17,6
18,7
19,7
20,7
21,7
22,8
23,8
24,9
25,9
26,9
27,10
28,10
29,10
30,10
31,10
32,10
33,10
34,10
35,11
36,11
37,11
38,11
39,11
40,11
41,12
42,12
43,13
44,14
45,14
46,15
47,16
48,16
49,16
50,16
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,18
62,18
63,18
64,18
65,19
66,19
67,19
68,19
69,20
70,20
71,20
72,20
73,20
74,20
75,21
76,21
77,21
78,22
79,22
80,22
81,22
82,22
83,22
84,23
85,23
86,24
87,24
88,24
89,25
90,25
91,25
92,26
93,26
94,27
95,28
96,29
97,29
98,30
99,31
100,31
