ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,9
11,9
12,9
13,10
14,11
15,12
16,12
17,12
18,12
19,12
20,12
21,12
22,12
23,12
24,12
25,13
26,14
27,14
28,14
29,14
30,15
31,16
32,16
33,16
34,17
35,18
36,19
37,19
38,20
39,20
40,20
41,21
42,21
43,22
44,22
45,22
46,22
47,22
48,23
49,23
50,24
51,25
52,25
53,25
54,25
55,25
56,25
57,25
58,26
59,26
60,27
61,28
62,28
63,29
64,29
65,30
66,31
67,31
68,31
69,31
70,32
71,33
72,34
73,35
74,35
75,35
76,35
77,36
78,36
79,36
80,36
81,36
82,36
83,36
84,37
85,37
86,37
87,37
88,38
89,38
90,39
91,40
92,41
93,41
94,41
95,41
96,41
97,41
98,41
