ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,6
9,7
10,8
11,8
12,8
13,8
14,9
15,9
16,9
17,10
18,11
19,12
20,13
21,14
22,14
23,15
24,16
25,16
26,16
27,17
28,17
29,18
30,19
31,20
32,20
33,20
34,21
35,21
36,21
37,21
38,22
39,22
40,23
41,23
42,24
43,25
44,26
45,26
46,26
47,26
48,27
49,28
50,29
51,29
52,30
53,30
54,30
55,30
56,30
57,30
58,31
59,32
60,32
61,32
62,33
63,33
64,33
65,34
66,34
67,35
68,35
69,36
70,36
71,37
72,37
73,37
74,38
75,38
76,39
77,40
78,41
79,42
80,42
81,43
82,44
83,45
84,45
85,46
86,47
87,47
88,48
89,48
90,48
91,48
92,48
93,48
94,48
95,48
96,48
97,48
98,48
99,48
