ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,5
10,6
11,6
12,6
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,8
25,9
26,9
27,9
28,10
29,11
30,11
31,11
32,11
33,11
34,11
35,12
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,14
44,14
45,14
46,14
47,15
48,15
49,15
50,16
51,16
52,16
53,16
54,16
55,16
56,16
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,17
68,17
69,17
70,17
71,17
72,17
73,17
74,17
75,17
76,18
77,19
78,20
79,21
80,22
81,22
82,22
83,22
84,22
85,22
86,23
87,24
88,24
89,24
90,24
91,24
92,25
93,25
94,25
95,25
96,26
97,26
98,26
99,26
100,26
