ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,2
6,2
7,3
8,3
9,4
10,4
11,5
12,5
13,6
14,7
15,7
16,7
17,8
18,9
19,9
20,9
21,9
22,9
23,9
24,10
25,10
26,10
27,10
28,10
29,10
30,11
31,11
32,12
33,12
34,12
35,13
36,13
37,13
38,13
39,14
40,14
41,14
42,15
43,15
44,15
45,15
46,15
47,15
48,16
49,17
50,18
51,19
52,20
53,20
54,21
55,22
56,23
57,24
58,24
59,25
60,26
61,26
62,26
63,26
64,27
65,27
66,28
67,29
68,29
69,29
70,30
71,31
72,31
73,32
74,33
75,33
76,33
77,33
78,33
79,34
80,35
81,36
82,36
83,36
84,36
85,37
86,38
87,39
88,39
89,39
90,40
91,40
92,40
93,40
94,40
95,40
96,41
97,41
98,42
99,42
100,43
