ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,6
10,6
11,6
12,7
13,8
14,8
15,9
16,9
17,10
18,11
19,11
20,11
21,11
22,11
23,12
24,12
25,13
26,13
27,13
28,13
29,13
30,14
31,15
32,15
33,15
34,16
35,17
36,18
37,19
38,20
39,20
40,20
41,21
42,21
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,23
57,23
58,23
59,23
60,23
61,23
62,24
63,24
64,24
65,25
66,26
67,27
68,28
69,29
70,30
71,31
72,32
73,32
74,32
75,32
76,32
77,33
78,33
79,33
80,33
81,33
82,33
83,33
84,34
85,34
86,34
87,35
88,35
89,35
90,35
91,36
92,36
93,36
94,36
95,36
96,36
97,36
98,37
99,37
100,37
