ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,9
11,10
12,11
13,12
14,12
15,13
16,13
17,14
18,15
19,16
20,17
21,17
22,18
23,19
24,20
25,21
26,22
27,23
28,24
29,25
30,26
31,27
32,28
33,28
34,28
35,29
36,29
37,29
38,30
39,31
40,32
41,32
42,32
43,32
44,32
45,32
46,32
47,32
48,32
49,32
50,32
51,32
52,33
53,34
54,35
55,36
56,37
57,38
58,38
59,38
60,39
61,39
62,39
63,39
64,40
65,41
66,42
67,43
68,44
69,45
70,46
71,46
72,46
73,46
74,47
75,48
76,48
77,49
78,49
79,49
80,49
81,49
82,49
83,49
84,49
85,50
86,50
87,51
88,51
89,51
90,51
91,51
92,52
93,52
94,52
95,52
96,52
97,52
98,52
99,52
100,53
