ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,7
11,8
12,9
13,9
14,10
15,11
16,11
17,12
18,13
19,14
20,15
21,16
22,17
23,17
24,17
25,17
26,17
27,17
28,17
29,18
30,18
31,18
32,18
33,18
34,18
35,18
36,18
37,18
38,19
39,20
40,21
41,21
42,22
43,23
44,23
45,23
46,24
47,24
48,25
49,25
50,25
51,25
52,26
53,26
54,26
55,26
56,26
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,28
83,28
84,28
85,28
86,28
87,28
88,29
89,29
90,29
91,29
92,30
93,30
94,30
95,31
96,31
97,32
98,33
99,33
100,33
