ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,6
10,6
11,7
12,8
13,9
14,9
15,10
16,11
17,12
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,14
26,15
27,15
28,16
29,17
30,18
31,18
32,18
33,18
34,19
35,19
36,20
37,21
38,21
39,22
40,22
41,22
42,23
43,23
44,23
45,23
46,23
47,24
48,25
49,25
50,26
51,26
52,27
53,28
54,28
55,28
56,28
57,28
58,28
59,28
60,29
61,29
62,29
63,29
64,30
65,31
66,31
67,31
68,31
69,31
70,31
71,32
72,33
73,33
74,34
75,34
76,34
77,35
78,36
79,36
80,36
81,36
82,37
83,37
84,37
85,37
86,37
87,37
88,37
89,37
90,37
91,37
92,37
93,37
94,37
95,37
96,38
97,38
98,38
99,38
100,38
