ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,7
11,8
12,8
13,8
14,8
15,8
16,8
17,8
18,9
19,9
20,10
21,10
22,10
23,10
24,11
25,11
26,12
27,12
28,13
29,13
30,13
31,14
32,14
33,14
34,14
35,14
36,15
37,16
38,17
39,17
40,17
41,17
42,18
43,18
44,18
45,18
46,19
47,20
48,20
49,21
50,22
51,22
52,23
53,24
54,24
55,24
56,25
57,25
58,25
59,25
60,26
61,26
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,27
77,27
78,28
79,28
80,28
81,28
82,28
83,29
84,29
85,30
86,31
87,32
88,33
89,34
90,34
91,34
92,34
93,34
94,34
95,34
96,34
97,34
98,35
