ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,5
9,5
10,5
11,5
12,5
13,6
14,7
15,7
16,7
17,7
18,7
19,7
20,8
21,9
22,10
23,10
24,10
25,11
26,11
27,11
28,11
29,11
30,12
31,12
32,12
33,12
34,13
35,14
36,15
37,15
38,15
39,16
40,16
41,16
42,16
43,16
44,16
45,17
46,17
47,18
48,19
49,19
50,19
51,19
52,19
53,19
54,19
55,20
56,20
57,20
58,20
59,21
60,21
61,21
62,21
63,22
64,22
65,22
66,22
67,22
68,23
69,23
70,23
71,24
72,24
73,24
74,25
75,26
76,26
77,27
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,29
93,30
94,30
95,30
96,30
97,30
98,30
99,30
100,30
