ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,8
11,8
12,8
13,8
14,8
15,9
16,10
17,10
18,11
19,12
20,12
21,12
22,13
23,14
24,14
25,14
26,14
27,14
28,15
29,16
30,16
31,16
32,16
33,16
34,17
35,17
36,17
37,18
38,19
39,20
40,21
41,21
42,21
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,22
52,22
53,23
54,23
55,23
56,24
57,24
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,25
67,25
68,25
69,25
70,26
71,27
72,28
73,28
74,28
75,29
76,29
77,29
78,29
79,29
80,30
81,30
82,30
83,31
84,32
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,33
97,34
98,34
99,35
100,36
