ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,5
9,5
10,5
11,6
12,6
13,7
14,7
15,8
16,8
17,9
18,10
19,10
20,10
21,11
22,11
23,11
24,11
25,11
26,12
27,13
28,13
29,13
30,14
31,15
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,16
41,17
42,17
43,17
44,17
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,19
59,19
60,20
61,20
62,21
63,22
64,22
65,23
66,24
67,25
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,27
76,28
77,28
78,28
79,28
80,29
81,29
82,30
83,30
84,30
85,31
86,31
87,31
88,31
89,31
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,33
98,33
99,33
100,33
