ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,7
10,7
11,8
12,8
13,9
14,10
15,10
16,11
17,12
18,12
19,12
20,12
21,12
22,12
23,12
24,12
25,13
26,13
27,14
28,14
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,16
37,17
38,18
39,18
40,18
41,18
42,18
43,19
44,19
45,19
46,19
47,19
48,20
49,20
50,21
51,21
52,21
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,23
62,23
63,24
64,24
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,26
78,26
79,26
80,27
81,28
82,28
83,28
84,28
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,30
93,31
94,31
95,31
96,32
97,33
98,34
