ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,10
12,11
13,12
14,13
15,14
16,15
17,15
18,16
19,16
20,17
21,18
22,19
23,20
24,20
25,20
26,21
27,21
28,22
29,23
30,24
31,25
32,26
33,27
34,27
35,27
36,27
37,28
38,28
39,29
40,30
41,30
42,31
43,31
44,32
45,32
46,33
47,34
48,34
49,34
50,34
51,35
52,35
53,35
54,35
55,36
56,36
57,37
58,38
59,39
60,39
61,39
62,40
63,40
64,40
65,41
66,41
67,42
68,42
69,42
70,42
71,43
72,44
73,44
74,45
75,46
76,46
77,46
78,46
79,47
80,48
81,49
82,50
83,51
84,52
85,53
86,54
87,55
88,56
89,56
90,57
91,58
92,58
93,58
94,59
95,60
96,61
