ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,3
7,4
8,4
9,4
10,5
11,5
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,7
20,7
21,7
22,7
23,7
24,8
25,8
26,9
27,9
28,10
29,10
30,11
31,11
32,12
33,13
34,13
35,13
36,13
37,13
38,13
39,13
40,14
41,15
42,15
43,15
44,15
45,15
46,15
47,16
48,16
49,16
50,16
51,16
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,18
61,19
62,19
63,19
64,19
65,19
66,20
67,21
68,21
69,21
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,23
80,23
81,23
82,23
83,24
84,24
85,24
86,24
87,24
88,25
89,26
90,26
91,26
92,26
93,26
94,26
95,26
96,26
97,27
98,27
99,28
100,28
