ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,3
17,4
18,5
19,5
20,5
21,5
22,5
23,6
24,6
25,6
26,6
27,6
28,6
29,6
30,6
31,7
32,7
33,7
34,8
35,8
36,8
37,9
38,10
39,10
40,10
41,10
42,11
43,11
44,11
45,11
46,12
47,13
48,13
49,13
50,14
51,14
52,14
53,14
54,14
55,15
56,15
57,15
58,15
59,15
60,15
61,15
62,16
63,16
64,16
65,17
66,17
67,17
68,17
69,17
70,18
71,18
72,18
73,18
74,19
75,19
76,19
77,19
78,20
79,20
80,20
81,21
82,21
83,21
84,21
85,21
86,21
87,21
88,21
89,21
90,21
91,21
92,21
93,21
94,21
95,21
96,22
97,23
98,23
