ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,3
9,4
10,5
11,6
12,6
13,6
14,7
15,8
16,8
17,8
18,8
19,8
20,8
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,9
36,10
37,10
38,10
39,10
40,10
41,11
42,11
43,11
44,12
45,12
46,12
47,12
48,12
49,13
50,13
51,13
52,14
53,15
54,15
55,15
56,16
57,17
58,17
59,17
60,18
61,19
62,19
63,19
64,19
65,19
66,20
67,21
68,21
69,22
70,22
71,22
72,23
73,23
74,23
75,23
76,24
77,24
78,24
79,25
80,26
81,27
82,27
83,27
84,27
85,27
86,27
87,27
88,28
89,28
90,28
91,28
92,29
93,29
94,29
95,29
96,30
97,30
98,30
99,30
100,30
