ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,7
11,7
12,8
13,9
14,9
15,9
16,10
17,11
18,11
19,11
20,12
21,12
22,12
23,12
24,12
25,12
26,13
27,13
28,13
29,14
30,14
31,14
32,14
33,15
34,15
35,15
36,15
37,16
38,16
39,16
40,16
41,16
42,16
43,17
44,17
45,18
46,18
47,19
48,20
49,20
50,21
51,21
52,21
53,21
54,21
55,21
56,22
57,22
58,22
59,22
60,22
61,23
62,23
63,24
64,24
65,24
66,24
67,24
68,25
69,25
70,25
71,25
72,25
73,26
74,27
75,28
76,28
77,28
78,29
79,30
80,31
81,32
82,32
83,33
84,33
85,33
86,33
87,33
88,33
89,33
90,34
91,35
92,35
93,35
94,36
95,37
96,38
97,38
98,39
99,40
100,41
