ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,3
8,3
9,3
10,4
11,4
12,4
13,4
14,5
15,5
16,5
17,6
18,7
19,8
20,8
21,9
22,10
23,10
24,10
25,10
26,11
27,12
28,13
29,13
30,13
31,13
32,13
33,14
34,15
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,16
46,16
47,16
48,16
49,16
50,16
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,18
59,18
60,18
61,18
62,18
63,18
64,18
65,18
66,19
67,19
68,19
69,19
70,19
71,19
72,19
73,19
74,19
75,19
76,19
77,19
78,19
79,19
80,19
81,19
82,19
83,19
84,19
85,19
86,19
87,19
88,19
89,19
90,19
91,19
92,19
93,19
94,19
95,19
96,19
97,20
98,20
99,20
100,20
