ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,3
17,3
18,3
19,3
20,3
21,3
22,3
23,3
24,3
25,3
26,3
27,3
28,3
29,3
30,3
31,3
32,3
33,3
34,3
35,3
36,3
37,3
38,3
39,3
40,3
41,4
42,4
43,4
44,4
45,5
46,5
47,6
48,6
49,6
50,6
51,6
52,7
53,7
54,8
55,8
56,9
57,9
58,9
59,9
60,9
61,9
62,9
63,9
64,9
65,9
66,9
67,9
68,9
69,9
70,9
71,9
72,9
73,10
74,10
75,10
76,10
77,10
78,10
79,10
80,10
81,11
82,12
83,12
84,13
85,13
86,13
87,14
88,14
89,14
90,14
91,15
92,15
93,16
94,16
95,16
96,17
97,17
98,17
99,17
100,18
