ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,5
17,5
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,7
26,7
27,7
28,7
29,8
30,8
31,8
32,8
33,8
34,8
35,9
36,10
37,10
38,10
39,10
40,11
41,12
42,12
43,12
44,12
45,13
46,13
47,14
48,15
49,15
50,15
51,15
52,16
53,16
54,16
55,16
56,16
57,16
58,16
59,16
60,16
61,16
62,16
63,17
64,17
65,17
66,17
67,17
68,17
69,17
70,17
71,17
72,17
73,17
74,18
75,18
76,19
77,19
78,19
79,19
80,19
81,19
82,19
83,19
84,19
85,19
86,19
87,19
88,19
89,19
90,19
91,19
92,19
93,19
94,19
95,19
96,20
97,20
98,20
99,20
100,20
