ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,10
12,10
13,11
14,12
15,13
16,14
17,15
18,15
19,15
20,16
21,16
22,16
23,17
24,17
25,18
26,18
27,19
28,20
29,20
30,20
31,20
32,21
33,22
34,23
35,24
36,25
37,26
38,27
39,27
40,27
41,27
42,28
43,28
44,28
45,28
46,28
47,29
48,30
49,30
50,30
51,30
52,30
53,30
54,30
55,30
56,30
57,30
58,31
59,31
60,31
61,31
62,31
63,31
64,31
65,31
66,31
67,31
68,31
69,31
70,31
71,31
72,31
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,33
91,33
92,33
93,33
94,33
95,33
96,33
97,33
98,34
99,34
100,34
