ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,6
10,6
11,7
12,7
13,7
14,7
15,7
16,7
17,8
18,9
19,10
20,10
21,11
22,12
23,12
24,12
25,13
26,14
27,14
28,14
29,14
30,15
31,15
32,15
33,15
34,15
35,15
36,16
37,16
38,16
39,16
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,18
49,19
50,19
51,20
52,20
53,20
54,20
55,20
56,20
57,20
58,20
59,20
60,20
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,21
76,21
77,21
78,21
79,21
80,21
81,21
82,21
83,21
84,21
85,21
86,21
87,21
88,21
89,22
90,22
91,23
92,23
93,23
94,23
95,23
96,23
97,23
98,23
