ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,7
10,8
11,9
12,9
13,9
14,10
15,11
16,12
17,13
18,14
19,15
20,16
21,16
22,16
23,16
24,16
25,16
26,16
27,17
28,18
29,18
30,18
31,18
32,18
33,18
34,18
35,18
36,19
37,19
38,20
39,21
40,22
41,23
42,24
43,25
44,26
45,27
46,28
47,28
48,29
49,30
50,31
51,32
52,32
53,33
54,33
55,34
56,35
57,36
58,36
59,37
60,38
61,39
62,39
63,40
64,41
65,42
66,43
67,44
68,45
69,46
70,47
71,48
72,49
73,49
74,49
75,49
76,49
77,49
78,49
79,50
80,51
81,52
82,53
83,54
84,54
85,55
86,56
87,57
88,58
89,59
90,60
91,61
92,62
93,63
94,64
95,64
96,65
97,66
98,67
