ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,6
10,6
11,6
12,7
13,8
14,8
15,8
16,9
17,10
18,11
19,12
20,13
21,14
22,15
23,16
24,17
25,18
26,18
27,18
28,19
29,19
30,19
31,19
32,19
33,20
34,20
35,20
36,20
37,21
38,22
39,22
40,22
41,23
42,23
43,23
44,23
45,23
46,24
47,25
48,25
49,25
50,26
51,27
52,27
53,27
54,27
55,27
56,27
57,27
58,27
59,27
60,28
61,29
62,29
63,30
64,30
65,31
66,31
67,31
68,31
69,31
70,31
71,31
72,32
73,32
74,33
75,33
76,33
77,33
78,33
79,33
80,33
81,33
82,34
83,34
84,34
85,34
86,34
87,34
88,34
89,34
90,34
91,34
92,34
93,34
94,34
95,35
96,35
97,36
98,36
