ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,4
10,4
11,4
12,4
13,5
14,6
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,8
23,8
24,8
25,9
26,9
27,9
28,9
29,10
30,11
31,12
32,12
33,12
34,12
35,12
36,12
37,13
38,13
39,14
40,15
41,15
42,16
43,16
44,16
45,17
46,17
47,17
48,17
49,18
50,19
51,19
52,19
53,19
54,19
55,20
56,21
57,22
58,23
59,23
60,23
61,24
62,25
63,25
64,26
65,26
66,26
67,27
68,28
69,28
70,28
71,29
72,30
73,30
74,30
75,30
76,31
77,32
78,32
79,33
80,33
81,33
82,34
83,34
84,34
85,34
86,34
87,34
88,34
89,35
90,35
91,35
92,35
93,35
94,35
95,35
96,35
97,35
98,36
99,36
100,36
