ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,7
10,8
11,9
12,9
13,9
14,10
15,10
16,10
17,11
18,11
19,11
20,11
21,12
22,12
23,13
24,13
25,14
26,15
27,16
28,17
29,18
30,18
31,18
32,18
33,18
34,18
35,18
36,19
37,19
38,19
39,20
40,20
41,21
42,22
43,23
44,24
45,25
46,25
47,26
48,27
49,27
50,28
51,29
52,29
53,30
54,30
55,30
56,30
57,31
58,32
59,32
60,32
61,33
62,33
63,33
64,33
65,34
66,34
67,35
68,36
69,36
70,36
71,36
72,36
73,36
74,36
75,37
76,37
77,37
78,37
79,38
80,38
81,38
82,39
83,39
84,40
85,41
86,41
87,41
88,42
89,43
90,44
91,44
92,44
93,45
94,46
95,46
96,47
97,48
98,48
99,48
100,48
