ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,5
9,6
10,6
11,7
12,8
13,8
14,8
15,9
16,10
17,11
18,11
19,11
20,12
21,13
22,14
23,15
24,15
25,16
26,16
27,16
28,16
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,18
53,18
54,18
55,19
56,19
57,19
58,19
59,20
60,20
61,20
62,21
63,21
64,22
65,23
66,23
67,23
68,23
69,23
70,24
71,25
72,26
73,26
74,27
75,27
76,28
77,29
78,30
79,31
80,32
81,33
82,34
83,35
84,36
85,36
86,36
87,36
88,37
89,38
90,38
91,38
92,38
93,38
94,39
95,40
96,40
