ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,7
16,7
17,7
18,8
19,9
20,10
21,11
22,11
23,12
24,13
25,14
26,15
27,16
28,16
29,17
30,18
31,18
32,18
33,18
34,19
35,20
36,20
37,21
38,22
39,22
40,22
41,22
42,23
43,23
44,23
45,23
46,23
47,23
48,24
49,24
50,24
51,24
52,24
53,25
54,26
55,27
56,28
57,28
58,29
59,30
60,31
61,31
62,32
63,33
64,34
65,35
66,36
67,37
68,37
69,37
70,37
71,38
72,38
73,38
74,39
75,39
76,40
77,40
78,40
79,40
80,41
81,42
82,43
83,44
84,44
85,45
86,46
87,46
88,46
89,46
90,46
91,46
92,46
93,47
94,48
95,49
96,50
97,50
98,51
99,51
100,51
