ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,5
8,6
9,7
10,8
11,8
12,9
13,10
14,11
15,11
16,12
17,13
18,13
19,14
20,14
21,14
22,14
23,14
24,14
25,15
26,16
27,17
28,17
29,17
30,18
31,18
32,18
33,18
34,19
35,19
36,20
37,21
38,22
39,22
40,22
41,22
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,23
64,24
65,25
66,26
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,27
87,27
88,28
89,29
90,30
91,31
92,32
93,32
94,32
95,32
96,32
97,32
98,32
