ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,7
10,8
11,9
12,9
13,10
14,10
15,11
16,11
17,11
18,11
19,11
20,12
21,13
22,14
23,14
24,14
25,14
26,15
27,16
28,16
29,17
30,18
31,18
32,18
33,19
34,19
35,19
36,20
37,21
38,22
39,22
40,22
41,22
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,23
59,23
60,24
61,25
62,26
63,27
64,28
65,28
66,29
67,30
68,31
69,32
70,33
71,33
72,34
73,34
74,34
75,34
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,34
84,34
85,34
86,34
87,34
88,34
89,34
90,34
91,34
92,34
93,34
94,35
95,35
96,35
97,36
98,36
99,36
100,36
