ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,4
17,4
18,4
19,4
20,4
21,4
22,4
23,4
24,4
25,4
26,5
27,5
28,5
29,5
30,5
31,5
32,6
33,6
34,6
35,7
36,7
37,7
38,7
39,7
40,7
41,8
42,8
43,9
44,9
45,10
46,10
47,10
48,10
49,10
50,10
51,11
52,12
53,12
54,12
55,12
56,12
57,12
58,13
59,13
60,14
61,14
62,15
63,16
64,16
65,16
66,17
67,18
68,18
69,18
70,18
71,18
72,18
73,18
74,18
75,18
76,19
77,20
78,20
79,20
80,20
81,21
82,21
83,22
84,22
85,22
86,22
87,23
88,24
89,24
90,24
91,25
92,25
93,26
94,26
95,26
96,26
97,26
98,26
99,26
100,27
