ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,8
10,9
11,9
12,10
13,10
14,10
15,11
16,11
17,11
18,11
19,11
20,12
21,13
22,13
23,14
24,14
25,14
26,14
27,14
28,14
29,14
30,14
31,14
32,14
33,15
34,16
35,17
36,18
37,19
38,19
39,20
40,21
41,21
42,22
43,23
44,24
45,25
46,26
47,27
48,27
49,28
50,29
51,30
52,31
53,31
54,31
55,31
56,31
57,31
58,31
59,31
60,31
61,31
62,31
63,31
64,31
65,31
66,31
67,31
68,31
69,31
70,31
71,31
72,31
73,31
74,31
75,32
76,33
77,34
78,35
79,35
80,35
81,35
82,36
83,37
84,38
85,38
86,38
87,38
88,38
89,38
90,39
91,40
92,41
93,42
94,43
95,43
96,43
97,43
98,43
99,43
100,43
