ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,7
10,7
11,7
12,7
13,8
14,8
15,9
16,9
17,9
18,9
19,9
20,9
21,9
22,10
23,11
24,11
25,12
26,13
27,14
28,14
29,14
30,14
31,14
32,15
33,16
34,17
35,18
36,19
37,20
38,21
39,22
40,22
41,23
42,23
43,24
44,25
45,26
46,26
47,27
48,28
49,29
50,30
51,31
52,32
53,33
54,34
55,34
56,35
57,35
58,36
59,36
60,36
61,36
62,37
63,37
64,37
65,37
66,38
67,38
68,38
69,39
70,40
71,40
72,41
73,41
74,41
75,42
76,43
77,44
78,45
79,45
80,46
81,46
82,46
83,46
84,46
85,46
86,46
87,46
88,46
89,46
90,46
91,46
92,46
93,46
94,46
95,46
96,47
97,47
98,47
