ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,4
9,4
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,6
21,7
22,8
23,8
24,9
25,9
26,9
27,9
28,9
29,10
30,10
31,10
32,10
33,11
34,12
35,13
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,14
46,15
47,15
48,16
49,17
50,17
51,17
52,18
53,18
54,19
55,19
56,20
57,20
58,21
59,22
60,23
61,24
62,25
63,25
64,25
65,26
66,26
67,26
68,27
69,27
70,28
71,28
72,29
73,30
74,31
75,31
76,32
77,32
78,33
79,34
80,34
81,34
82,34
83,34
84,34
85,34
86,34
87,34
88,34
89,34
90,34
91,34
92,34
93,34
94,34
95,35
96,35
97,35
98,35
99,35
100,36
