ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,4
13,5
14,5
15,5
16,5
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,7
25,8
26,8
27,8
28,8
29,9
30,9
31,10
32,10
33,11
34,11
35,11
36,12
37,12
38,12
39,13
40,13
41,13
42,13
43,13
44,14
45,14
46,14
47,14
48,14
49,15
50,15
51,15
52,15
53,16
54,16
55,16
56,16
57,16
58,17
59,18
60,19
61,19
62,19
63,19
64,20
65,20
66,21
67,21
68,21
69,21
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,23
78,23
79,23
80,23
81,23
82,23
83,24
84,24
85,24
86,24
87,24
88,25
89,25
90,25
91,25
92,26
93,26
94,26
95,27
96,27
97,27
98,28
99,28
100,28
