ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,8
11,9
12,9
13,10
14,11
15,11
16,11
17,12
18,12
19,13
20,13
21,14
22,15
23,16
24,17
25,18
26,19
27,19
28,19
29,20
30,20
31,21
32,22
33,23
34,24
35,25
36,25
37,25
38,25
39,25
40,26
41,26
42,27
43,28
44,28
45,28
46,28
47,28
48,28
49,28
50,28
51,28
52,29
53,29
54,30
55,31
56,31
57,32
58,33
59,33
60,34
61,34
62,34
63,34
64,35
65,36
66,36
67,36
68,37
69,38
70,39
71,39
72,39
73,39
74,39
75,39
76,39
77,39
78,39
79,39
80,39
81,39
82,40
83,41
84,41
85,42
86,42
87,42
88,42
89,42
90,42
91,42
92,42
93,43
94,43
95,43
96,44
97,45
98,46
99,46
100,47
