ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,4
12,4
13,4
14,5
15,5
16,6
17,7
18,7
19,7
20,7
21,7
22,8
23,8
24,8
25,8
26,9
27,9
28,9
29,9
30,9
31,10
32,11
33,11
34,12
35,12
36,13
37,13
38,13
39,14
40,14
41,15
42,15
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,17
51,17
52,17
53,17
54,17
55,18
56,18
57,18
58,19
59,19
60,19
61,20
62,20
63,21
64,21
65,21
66,21
67,22
68,23
69,24
70,24
71,24
72,25
73,25
74,25
75,25
76,26
77,26
78,27
79,28
80,29
81,29
82,30
83,30
84,30
85,31
86,31
87,31
88,31
89,31
90,31
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,32
