ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,5
8,6
9,6
10,7
11,8
12,8
13,9
14,9
15,10
16,11
17,11
18,11
19,11
20,12
21,13
22,13
23,13
24,13
25,13
26,13
27,14
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,16
37,17
38,17
39,18
40,19
41,19
42,19
43,19
44,19
45,20
46,21
47,21
48,22
49,22
50,22
51,23
52,23
53,23
54,24
55,24
56,24
57,24
58,24
59,24
60,24
61,25
62,25
63,26
64,27
65,27
66,28
67,28
68,29
69,29
70,29
71,29
72,29
73,29
74,29
75,30
76,30
77,30
78,30
79,30
80,31
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
99,31
100,32
