ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,5
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,7
28,7
29,7
30,7
31,7
32,7
33,7
34,7
35,7
36,7
37,7
38,7
39,7
40,7
41,7
42,7
43,7
44,7
45,7
46,7
47,7
48,7
49,8
50,8
51,9
52,10
53,10
54,11
55,12
56,12
57,12
58,13
59,13
60,13
61,13
62,14
63,14
64,14
65,14
66,14
67,14
68,14
69,15
70,16
71,16
72,16
73,16
74,17
75,17
76,17
77,17
78,18
79,18
80,19
81,20
82,20
83,21
84,21
85,22
86,22
87,22
88,22
89,23
90,24
91,25
92,26
93,27
94,28
95,28
96,29
97,30
98,31
99,31
100,32
