ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,6
11,7
12,8
13,8
14,9
15,9
16,9
17,9
18,10
19,10
20,10
21,10
22,11
23,11
24,11
25,12
26,13
27,13
28,14
29,14
30,15
31,15
32,15
33,16
34,17
35,17
36,17
37,17
38,18
39,19
40,19
41,20
42,21
43,22
44,22
45,22
46,22
47,23
48,24
49,24
50,24
51,24
52,24
53,25
54,26
55,26
56,27
57,28
58,28
59,28
60,29
61,29
62,29
63,30
64,30
65,30
66,30
67,30
68,31
69,31
70,32
71,33
72,33
73,33
74,33
75,33
76,33
77,33
78,33
79,33
80,33
81,33
82,33
83,34
84,34
85,34
86,35
87,35
88,36
89,36
90,37
91,37
92,37
93,37
94,37
95,37
96,37
97,37
98,37
