ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,6
10,7
11,8
12,8
13,9
14,9
15,9
16,9
17,9
18,9
19,9
20,9
21,10
22,11
23,11
24,12
25,13
26,13
27,13
28,13
29,13
30,14
31,15
32,15
33,16
34,17
35,17
36,17
37,18
38,18
39,18
40,18
41,19
42,20
43,21
44,21
45,21
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,23
58,23
59,23
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,25
85,25
86,25
87,25
88,25
89,25
90,25
91,25
92,25
93,25
94,25
95,25
96,25
97,25
98,25
99,25
100,25
