ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,7
12,8
13,8
14,9
15,9
16,9
17,9
18,9
19,9
20,10
21,10
22,10
23,11
24,11
25,11
26,11
27,11
28,11
29,12
30,12
31,12
32,12
33,12
34,12
35,13
36,13
37,13
38,13
39,13
40,13
41,13
42,14
43,15
44,15
45,16
46,16
47,17
48,17
49,18
50,18
51,18
52,19
53,20
54,21
55,21
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,23
73,24
74,24
75,24
76,24
77,24
78,25
79,26
80,27
81,28
82,29
83,29
84,29
85,29
86,29
87,30
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
99,32
100,33
