ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,4
8,5
9,5
10,5
11,5
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,6
28,6
29,7
30,7
31,7
32,7
33,7
34,7
35,8
36,9
37,9
38,9
39,10
40,11
41,11
42,11
43,11
44,11
45,11
46,11
47,12
48,13
49,13
50,13
51,14
52,14
53,15
54,16
55,16
56,16
57,16
58,16
59,16
60,17
61,17
62,17
63,17
64,18
65,18
66,18
67,18
68,18
69,18
70,18
71,18
72,18
73,18
74,18
75,19
76,20
77,21
78,21
79,21
80,21
81,22
82,23
83,23
84,23
85,23
86,23
87,24
88,25
89,26
90,27
91,27
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
