ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,7
10,7
11,7
12,7
13,7
14,7
15,7
16,7
17,7
18,8
19,9
20,10
21,10
22,11
23,11
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,13
32,13
33,13
34,14
35,14
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,16
56,16
57,16
58,16
59,17
60,18
61,18
62,18
63,19
64,20
65,21
66,21
67,22
68,22
69,23
70,23
71,24
72,25
73,26
74,27
75,28
76,29
77,30
78,31
79,32
80,32
81,32
82,33
83,34
84,35
85,35
86,36
87,36
88,37
89,38
90,38
91,39
92,39
93,40
94,40
95,41
96,41
97,42
98,43
99,44
