ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,3
11,3
12,3
13,4
14,4
15,4
16,4
17,4
18,4
19,4
20,4
21,4
22,5
23,5
24,5
25,5
26,6
27,7
28,8
29,8
30,8
31,8
32,9
33,9
34,9
35,10
36,10
37,10
38,10
39,10
40,10
41,10
42,10
43,10
44,10
45,10
46,11
47,11
48,11
49,11
50,11
51,11
52,11
53,11
54,11
55,12
56,12
57,12
58,12
59,12
60,12
61,12
62,12
63,12
64,13
65,13
66,14
67,14
68,14
69,14
70,14
71,15
72,16
73,16
74,17
75,17
76,17
77,17
78,17
79,18
80,18
81,18
82,18
83,19
84,19
85,19
86,19
87,19
88,19
89,19
90,20
91,20
92,21
93,21
94,21
95,22
96,22
97,22
98,22
99,22
100,22
