ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,4
8,5
9,5
10,5
11,5
12,6
13,6
14,6
15,6
16,7
17,7
18,8
19,9
20,9
21,9
22,9
23,9
24,10
25,10
26,11
27,11
28,12
29,12
30,12
31,12
32,12
33,13
34,14
35,14
36,14
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,16
50,16
51,17
52,17
53,17
54,17
55,17
56,18
57,18
58,19
59,19
60,19
61,19
62,19
63,19
64,19
65,19
66,19
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,20
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,20
86,21
87,21
88,21
89,21
90,22
91,22
92,23
93,23
94,23
95,23
96,23
97,23
98,23
99,24
100,24
