ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,5
9,6
10,7
11,8
12,8
13,9
14,9
15,10
16,11
17,12
18,13
19,13
20,13
21,14
22,14
23,15
24,16
25,17
26,17
27,17
28,17
29,17
30,18
31,19
32,19
33,19
34,19
35,19
36,19
37,20
38,21
39,22
40,22
41,23
42,23
43,23
44,23
45,23
46,23
47,23
48,24
49,24
50,24
51,25
52,25
53,25
54,25
55,25
56,25
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,27
65,27
66,28
67,28
68,28
69,28
70,28
71,29
72,30
73,30
74,31
75,31
76,31
77,31
78,31
79,31
80,31
81,31
82,32
83,32
84,32
85,32
86,32
87,33
88,33
89,33
90,34
91,35
92,35
93,35
94,35
95,36
96,37
97,37
98,37
