ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,9
11,10
12,11
13,12
14,12
15,13
16,14
17,15
18,15
19,16
20,17
21,17
22,17
23,17
24,17
25,17
26,17
27,18
28,18
29,18
30,18
31,18
32,18
33,18
34,18
35,18
36,18
37,18
38,18
39,18
40,18
41,18
42,18
43,19
44,19
45,19
46,20
47,21
48,21
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,23
66,24
67,25
68,25
69,26
70,26
71,27
72,28
73,29
74,30
75,31
76,31
77,31
78,32
79,33
80,33
81,33
82,33
83,33
84,34
85,35
86,36
87,37
88,38
89,39
90,39
91,40
92,40
93,40
94,41
95,41
96,42
97,43
98,44
99,45
100,46
