ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,7
10,8
11,8
12,9
13,9
14,9
15,9
16,10
17,10
18,11
19,11
20,11
21,12
22,12
23,13
24,13
25,13
26,13
27,14
28,15
29,16
30,16
31,16
32,17
33,17
34,18
35,18
36,19
37,19
38,19
39,19
40,19
41,19
42,19
43,19
44,20
45,20
46,20
47,21
48,21
49,22
50,22
51,22
52,22
53,22
54,22
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,23
63,24
64,25
65,25
66,25
67,26
68,27
69,28
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
