ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,3
6,3
7,4
8,4
9,4
10,5
11,6
12,7
13,7
14,7
15,7
16,8
17,8
18,8
19,8
20,9
21,9
22,9
23,10
24,10
25,10
26,11
27,11
28,12
29,13
30,13
31,13
32,13
33,14
34,15
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,16
43,17
44,17
45,18
46,19
47,19
48,19
49,19
50,19
51,19
52,20
53,20
54,21
55,21
56,22
57,22
58,22
59,22
60,23
61,23
62,23
63,24
64,24
65,24
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,26
75,27
76,28
77,28
78,28
79,29
80,29
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,30
90,31
91,32
92,32
93,33
94,33
95,33
96,33
97,33
98,33
